query_id,regime,correlation,method,n,dim,k,allowed_count,selectivity,returned,recall_at_k,secure_topk_exact,failure_mode,policy_violations,deleted_violations,tenant_violations,explanation_valid,explanation_total,explanation_accuracy,latency_ms,raw_candidates,candidates,distance_evals,policy_checks,summary_checks,visited_cluster_count,certified,certified_and_exact,certificate_false_positive,certificate_gap,truncated_visible_slice
60,broad,positive,ScalarOnly,8000,64,10,3591,0.448875,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.3508880003173545,8000,3591,0,8000,0,0,0,1,0,0.0,0
60,broad,positive,PostFilter-IVF,8000,64,10,3591,0.448875,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.131068000177038,1251,609,1251,1251,0,8,0,1,0,0.0,0
60,broad,positive,AdaptivePostFilter-IVF,8000,64,10,3591,0.448875,10,1.0,1,none,0,0,0,10,10,1.0,4.632659999970201,4800,2244,4800,4800,0,28,0,1,0,0.0,0
60,broad,positive,ExactPrefix-PostFilter,8000,64,10,3591,0.448875,10,1.0,1,none,0,0,0,10,10,1.0,2.3276160000023083,1600,731,8000,1600,0,0,0,1,0,0.0,0
60,broad,positive,TenantPartition-IVF,8000,64,10,3591,0.448875,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.1172330000590591,1251,609,1251,1251,0,8,0,1,0,0.0,0
60,broad,positive,PreFilter-IVF,8000,64,10,3591,0.448875,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.6563729996050824,1199,622,622,1199,8,8,0,1,0,0.0,0
60,broad,positive,PACER-A,8000,64,10,3591,0.448875,10,1.0,1,none,0,0,0,10,10,1.0,6.346313999983977,1600,1448,1600,1600,18,18,0,1,0,0.6384551823139191,1
60,broad,positive,PACER-C,8000,64,10,3591,0.448875,10,1.0,1,none,0,0,0,10,10,1.0,11.780925000039133,3974,3591,3974,3974,48,48,1,1,0,0.0,0
60,broad,positive,PACER-X,8000,64,10,3591,0.448875,10,1.0,1,none,0,0,0,10,10,1.0,13.320621000275423,3974,3591,3974,3974,48,48,1,1,0,0.0,0
60,broad,positive,PACER-A-NoSlices,8000,64,10,3591,0.448875,10,1.0,1,none,0,0,0,10,10,1.0,1.9024869998247596,1600,818,1600,1600,11,11,0,1,0,0.6464002430438995,1
60,broad,positive,PACER-A-NoBounds,8000,64,10,3591,0.448875,10,1.0,1,none,0,0,0,10,10,1.0,4.815955000140093,1600,1446,1600,1600,18,18,0,1,0,0.0,1
60,broad,positive,StaleNoRecheck,8000,64,10,3591,0.448875,10,0.8,0,ranking_truncation,0,1,0,9,10,0.9,1.1433640001996537,1251,680,1251,1251,0,8,0,1,0,0.0,0
60,broad,positive,NaiveNoPolicy,8000,64,10,3591,0.448875,10,0.5,0,ranking_truncation,0,1,4,5,10,0.5,0.4897999997410807,1251,1251,1251,0,0,8,0,1,0,0.0,0
61,medium,positive,ExactSecure,8000,64,10,197,0.024625,10,1.0,1,none,0,0,0,10,10,1.0,4.423302999839507,8000,197,197,8000,0,0,1,1,0,0.0,0
61,medium,positive,PreFilter-Exact,8000,64,10,197,0.024625,10,1.0,1,none,0,0,0,10,10,1.0,4.360615999758011,8000,197,197,8000,0,0,1,1,0,0.0,0
61,medium,positive,BitmapSlice-Exact,8000,64,10,197,0.024625,10,1.0,1,none,0,0,0,10,10,1.0,0.4859139999098261,226,197,197,226,0,0,1,1,0,0.0,0
61,medium,positive,ScalarOnly,8000,64,10,197,0.024625,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.414141999859567,8000,197,0,8000,0,0,0,1,0,0.0,0
61,medium,positive,PostFilter-IVF,8000,64,10,197,0.024625,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.3757340002484852,1243,27,1243,1243,0,8,0,1,0,0.0,0
61,medium,positive,AdaptivePostFilter-IVF,8000,64,10,197,0.024625,10,1.0,1,none,0,0,0,10,10,1.0,5.576569999902858,4800,101,4800,4800,0,28,0,1,0,0.0,0
61,medium,positive,ExactPrefix-PostFilter,8000,64,10,197,0.024625,10,1.0,1,none,0,0,0,10,10,1.0,2.1580410002570716,1600,37,8000,1600,0,0,0,1,0,0.0,0
61,medium,positive,TenantPartition-IVF,8000,64,10,197,0.024625,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,0.7252679997691303,1243,27,1243,1243,0,8,0,1,0,0.0,0
61,medium,positive,PreFilter-IVF,8000,64,10,197,0.024625,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.4918570000190812,1362,26,26,1362,9,8,0,1,0,0.0,0
61,medium,positive,PACER-A,8000,64,10,197,0.024625,10,1.0,1,none,0,0,0,10,10,1.0,3.5644969998429588,226,197,226,226,48,38,1,1,0,0.0,0
61,medium,positive,PACER-C,8000,64,10,197,0.024625,10,1.0,1,none,0,0,0,10,10,1.0,3.1651989997953933,226,197,226,226,48,38,1,1,0,0.0,0
61,medium,positive,PACER-X,8000,64,10,197,0.024625,10,1.0,1,none,0,0,0,10,10,1.0,3.1902179998724023,226,197,226,226,48,38,1,1,0,0.0,0
61,medium,positive,PACER-A-NoSlices,8000,64,10,197,0.024625,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.6838740002640407,1600,27,1600,1600,10,10,0,1,0,0.8120115995407104,1
61,medium,positive,PACER-A-NoBounds,8000,64,10,197,0.024625,10,1.0,1,none,0,0,0,10,10,1.0,3.6322610003480804,226,197,226,226,48,38,1,1,0,0.0,0
61,medium,positive,StaleNoRecheck,8000,64,10,197,0.024625,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.608279000265611,1243,29,1243,1243,0,8,0,1,0,0.0,0
61,medium,positive,NaiveNoPolicy,8000,64,10,197,0.024625,10,0.1,0,ranking_truncation,9,2,6,1,10,0.1,0.5946720002611983,1243,1243,1243,0,0,8,0,1,0,0.0,0
62,narrow,positive,ExactSecure,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,3.847851000045921,8000,3,3,8000,0,0,1,1,0,0.0,0
62,narrow,positive,PreFilter-Exact,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,4.799923000064155,8000,3,3,8000,0,0,1,1,0,0.0,0
62,narrow,positive,BitmapSlice-Exact,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.08212800003093434,3,3,3,3,0,0,1,1,0,0.0,0
62,narrow,positive,ScalarOnly,8000,64,10,3,0.000375,3,1.0,0,ranking_truncation,0,0,0,3,3,1.0,3.9290710001296247,8000,3,0,8000,0,0,0,1,0,0.0,0
62,narrow,positive,PostFilter-IVF,8000,64,10,3,0.000375,0,0.0,0,candidate_starvation,0,0,0,0,0,1.0,1.097780999771203,1243,0,1243,1243,0,8,0,1,0,0.0,0
62,narrow,positive,AdaptivePostFilter-IVF,8000,64,10,3,0.000375,2,0.6666666666666666,0,candidate_starvation,0,0,0,2,2,1.0,4.784945000210428,4800,2,4800,4800,0,28,0,1,0,0.0,0
62,narrow,positive,ExactPrefix-PostFilter,8000,64,10,3,0.000375,2,0.6666666666666666,0,candidate_starvation,0,0,0,2,2,1.0,2.108201000282861,1600,2,8000,1600,0,0,0,1,0,0.0,0
62,narrow,positive,TenantPartition-IVF,8000,64,10,3,0.000375,0,0.0,0,candidate_starvation,0,0,0,0,0,1.0,0.7006549999459821,1243,0,1243,1243,0,8,0,1,0,0.0,0
62,narrow,positive,PreFilter-IVF,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.8199409999178897,402,3,3,402,48,2,0,1,0,0.0,0
62,narrow,positive,PACER-A,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.35264699999970617,3,3,3,3,34,2,1,1,0,0.0,0
62,narrow,positive,PACER-C,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.23522499986938783,3,3,3,3,34,2,1,1,0,0.0,0
62,narrow,positive,PACER-X,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.2932329998657224,3,3,3,3,34,2,1,1,0,0.0,0
62,narrow,positive,PACER-A-NoSlices,8000,64,10,3,0.000375,0,0.0,0,candidate_starvation,0,0,0,0,0,1.0,1.3576229998761846,1600,0,1600,1600,10,10,0,1,0,0.0,1
62,narrow,positive,PACER-A-NoBounds,8000,64,10,3,0.000375,3,1.0,1,none,0,0,0,3,3,1.0,0.2187579998462752,3,3,3,3,34,2,1,1,0,0.0,0
62,narrow,positive,StaleNoRecheck,8000,64,10,3,0.000375,0,0.0,0,candidate_starvation,0,0,0,0,0,1.0,0.980416999937006,1243,0,1243,1243,0,8,0,1,0,0.0,0
62,narrow,positive,NaiveNoPolicy,8000,64,10,3,0.000375,10,0.0,0,ranking_truncation,10,1,10,0,10,0.0,0.3949480001210759,1243,1243,1243,0,0,8,0,1,0,0.0,0
63,cold,positive,ExactSecure,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,4.627951000202302,8000,1,1,8000,0,0,1,1,0,0.0,0
63,cold,positive,PreFilter-Exact,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,4.750211000100535,8000,1,1,8000,0,0,1,1,0,0.0,0
63,cold,positive,BitmapSlice-Exact,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.09774000000106753,3,1,1,3,0,0,1,1,0,0.0,0
63,cold,positive,ScalarOnly,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,4.372867999791197,8000,1,0,8000,0,0,0,1,0,0.0,0
63,cold,positive,PostFilter-IVF,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,1.0474040000190143,1234,1,1234,1234,0,8,0,1,0,0.0,0
63,cold,positive,AdaptivePostFilter-IVF,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,4.849888000080682,4800,1,4800,4800,0,29,0,1,0,0.0,0
63,cold,positive,ExactPrefix-PostFilter,8000,64,10,1,0.000125,0,0.0,0,candidate_starvation,0,0,0,0,0,1.0,1.8003640002461907,1600,0,8000,1600,0,0,0,1,0,0.0,0
63,cold,positive,TenantPartition-IVF,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.5870529998901475,1234,1,1234,1234,0,8,0,1,0,0.0,0
63,cold,positive,PreFilter-IVF,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.442482999915228,133,1,1,133,48,1,0,1,0,0.0,0
63,cold,positive,PACER-A,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.22690300011163345,3,1,3,3,3,1,1,1,0,0.0,0
63,cold,positive,PACER-C,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.19117300007565063,3,1,3,3,3,1,1,1,0,0.0,0
63,cold,positive,PACER-X,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.20607899978131172,3,1,3,3,3,1,1,1,0,0.0,0
63,cold,positive,PACER-A-NoSlices,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,1.4340319999064377,1600,1,1600,1600,11,11,0,1,0,0.0,1
63,cold,positive,PACER-A-NoBounds,8000,64,10,1,0.000125,1,1.0,1,none,0,0,0,1,1,1.0,0.13257199998406577,3,1,3,3,2,1,1,1,0,0.0,0
63,cold,positive,StaleNoRecheck,8000,64,10,1,0.000125,3,1.0,0,ranking_truncation,0,2,0,1,3,0.3333333333333333,0.8688640000400483,1234,3,1234,1234,0,8,0,1,0,0.0,0
63,cold,positive,NaiveNoPolicy,8000,64,10,1,0.000125,10,0.0,0,ranking_truncation,9,1,9,0,10,0.0,0.4526460002125532,1234,1234,1234,0,0,8,0,1,0,0.0,0
64,broad,positive,ExactSecure,8000,64,10,3631,0.453875,10,1.0,1,none,0,0,0,10,10,1.0,4.573438000079477,8000,3631,3631,8000,0,0,1,1,0,0.0,0
64,broad,positive,PreFilter-Exact,8000,64,10,3631,0.453875,10,1.0,1,none,0,0,0,10,10,1.0,4.794900999968377,8000,3631,3631,8000,0,0,1,1,0,0.0,0
64,broad,positive,BitmapSlice-Exact,8000,64,10,3631,0.453875,10,1.0,1,none,0,0,0,10,10,1.0,7.13159299994004,4067,3631,3631,4067,0,0,1,1,0,0.0,0
64,broad,positive,ScalarOnly,8000,64,10,3631,0.453875,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.437394999968092,8000,3631,0,8000,0,0,0,1,0,0.0,0
64,broad,positive,PostFilter-IVF,8000,64,10,3631,0.453875,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.2237519999871438,1293,576,1293,1293,0,8,0,1,0,0.0,0
64,broad,positive,AdaptivePostFilter-IVF,8000,64,10,3631,0.453875,10,1.0,1,none,0,0,0,10,10,1.0,6.779915000151959,4800,2262,4800,4800,0,29,0,1,0,0.0,0
64,broad,positive,ExactPrefix-PostFilter,8000,64,10,3631,0.453875,10,1.0,1,none,0,0,0,10,10,1.0,2.0228759999554313,1600,728,8000,1600,0,0,0,1,0,0.0,0
64,broad,positive,TenantPartition-IVF,8000,64,10,3631,0.453875,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,0.9828170000218961,1293,576,1293,1293,0,8,0,1,0,0.0,0
64,broad,positive,PreFilter-IVF,8000,64,10,3631,0.453875,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.3706619997719827,1293,576,576,1293,8,8,0,1,0,0.0,0
64,broad,positive,PACER-A,8000,64,10,3631,0.453875,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,4.996384000151011,1600,1430,1600,1600,19,19,0,1,0,0.6346892416477203,1
64,broad,positive,PACER-C,8000,64,10,3631,0.453875,10,1.0,1,none,0,0,0,10,10,1.0,10.873980000269512,4067,3631,4067,4067,48,48,1,1,0,0.0,0
64,broad,positive,PACER-X,8000,64,10,3631,0.453875,10,1.0,1,none,0,0,0,10,10,1.0,11.543678999714757,4067,3631,4067,4067,48,48,1,1,0,0.0,0
64,broad,positive,PACER-A-NoSlices,8000,64,10,3631,0.453875,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.7484539998804394,1600,660,1600,1600,10,10,0,1,0,0.6446743011474609,1
64,broad,positive,PACER-A-NoBounds,8000,64,10,3631,0.453875,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,4.734829999961221,1600,1433,1600,1600,18,18,0,1,0,0.0,1
64,broad,positive,StaleNoRecheck,8000,64,10,3631,0.453875,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.0276250000060827,1293,643,1293,1293,0,8,0,1,0,0.0,0
64,broad,positive,NaiveNoPolicy,8000,64,10,3631,0.453875,10,0.4,0,ranking_truncation,0,0,6,4,10,0.4,0.304514999697858,1293,1293,1293,0,0,8,0,1,0,0.0,0
65,medium,positive,ExactSecure,8000,64,10,160,0.02,10,1.0,1,none,0,0,0,10,10,1.0,4.333906999818282,8000,160,160,8000,0,0,1,1,0,0.0,0
65,medium,positive,PreFilter-Exact,8000,64,10,160,0.02,10,1.0,1,none,0,0,0,10,10,1.0,4.080732000147691,8000,160,160,8000,0,0,1,1,0,0.0,0
65,medium,positive,BitmapSlice-Exact,8000,64,10,160,0.02,10,1.0,1,none,0,0,0,10,10,1.0,0.36928199961039354,171,160,160,171,0,0,1,1,0,0.0,0
65,medium,positive,ScalarOnly,8000,64,10,160,0.02,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.255510999882972,8000,160,0,8000,0,0,0,1,0,0.0,0
65,medium,positive,PostFilter-IVF,8000,64,10,160,0.02,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.0370259997216635,1294,51,1294,1294,0,8,0,1,0,0.0,0
65,medium,positive,AdaptivePostFilter-IVF,8000,64,10,160,0.02,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,4.526301999703719,4800,104,4800,4800,0,30,0,1,0,0.0,0
65,medium,positive,ExactPrefix-PostFilter,8000,64,10,160,0.02,10,1.0,1,none,0,0,0,10,10,1.0,1.8063820002680586,1600,42,8000,1600,0,0,0,1,0,0.0,0
65,medium,positive,TenantPartition-IVF,8000,64,10,160,0.02,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,0.7189009998000984,1294,51,1294,1294,0,8,0,1,0,0.0,0
65,medium,positive,PreFilter-IVF,8000,64,10,160,0.02,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.5923129999464436,1225,54,54,1225,12,8,0,1,0,0.0,0
65,medium,positive,PACER-A,8000,64,10,160,0.02,10,1.0,1,none,0,0,0,10,10,1.0,3.123254000001907,171,160,171,171,48,37,1,1,0,0.0,0
65,medium,positive,PACER-C,8000,64,10,160,0.02,10,1.0,1,none,0,0,0,10,10,1.0,3.085951999764802,171,160,171,171,48,37,1,1,0,0.0,0
65,medium,positive,PACER-X,8000,64,10,160,0.02,10,1.0,1,none,0,0,0,10,10,1.0,2.952292999907513,171,160,171,171,48,37,1,1,0,0.0,0
65,medium,positive,PACER-A-NoSlices,8000,64,10,160,0.02,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.5867060001255595,1600,51,1600,1600,11,11,0,1,0,0.8289132416248322,1
65,medium,positive,PACER-A-NoBounds,8000,64,10,160,0.02,10,1.0,1,none,0,0,0,10,10,1.0,3.0505839999932505,171,160,171,171,48,37,1,1,0,0.0,0
65,medium,positive,StaleNoRecheck,8000,64,10,160,0.02,10,0.7,0,ranking_truncation,0,1,0,9,10,0.9,1.0226119998151262,1294,56,1294,1294,0,8,0,1,0,0.0,0
65,medium,positive,NaiveNoPolicy,8000,64,10,160,0.02,10,0.1,0,ranking_truncation,4,0,9,1,10,0.1,0.5234409995864553,1294,1294,1294,0,0,8,0,1,0,0.0,0
66,narrow,positive,ExactSecure,8000,64,10,4,0.0005,4,1.0,1,none,0,0,0,4,4,1.0,4.113090999908309,8000,4,4,8000,0,0,1,1,0,0.0,0
66,narrow,positive,PreFilter-Exact,8000,64,10,4,0.0005,4,1.0,1,none,0,0,0,4,4,1.0,4.201438000109192,8000,4,4,8000,0,0,1,1,0,0.0,0
66,narrow,positive,BitmapSlice-Exact,8000,64,10,4,0.0005,4,1.0,1,none,0,0,0,4,4,1.0,0.0763009998081543,4,4,4,4,0,0,1,1,0,0.0,0
66,narrow,positive,ScalarOnly,8000,64,10,4,0.0005,4,1.0,0,ranking_truncation,0,0,0,4,4,1.0,3.926828000203386,8000,4,0,8000,0,0,0,1,0,0.0,0
66,narrow,positive,PostFilter-IVF,8000,64,10,4,0.0005,3,0.75,0,candidate_starvation,0,0,0,3,3,1.0,1.1252650001551956,1458,3,1458,1458,0,8,0,1,0,0.0,0
66,narrow,positive,AdaptivePostFilter-IVF,8000,64,10,4,0.0005,4,1.0,1,none,0,0,0,4,4,1.0,4.528787999788619,4800,4,4800,4800,0,28,0,1,0,0.0,0
66,narrow,positive,ExactPrefix-PostFilter,8000,64,10,4,0.0005,1,0.25,0,candidate_starvation,0,0,0,1,1,1.0,1.787698000043747,1600,1,8000,1600,0,0,0,1,0,0.0,0
66,narrow,positive,TenantPartition-IVF,8000,64,10,4,0.0005,3,0.75,0,candidate_starvation,0,0,0,3,3,1.0,0.6924510003045725,1458,3,1458,1458,0,8,0,1,0,0.0,0
66,narrow,positive,PreFilter-IVF,8000,64,10,4,0.0005,4,1.0,1,none,0,0,0,4,4,1.0,0.6576089999725809,456,4,4,456,48,2,0,1,0,0.0,0
66,narrow,positive,PACER-A,8000,64,10,4,0.0005,4,1.0,1,none,0,0,0,4,4,1.0,0.26269699992553797,4,4,4,4,19,2,1,1,0,0.0,0
66,narrow,positive,PACER-C,8000,64,10,4,0.0005,4,1.0,1,none,0,0,0,4,4,1.0,0.20466800015128683,4,4,4,4,19,2,1,1,0,0.0,0
66,narrow,positive,PACER-X,8000,64,10,4,0.0005,4,1.0,1,none,0,0,0,4,4,1.0,0.2445820000502863,4,4,4,4,19,2,1,1,0,0.0,0
66,narrow,positive,PACER-A-NoSlices,8000,64,10,4,0.0005,3,0.75,0,candidate_starvation,0,0,0,3,3,1.0,1.2396789998092572,1600,3,1600,1600,9,9,0,1,0,0.0,1
66,narrow,positive,PACER-A-NoBounds,8000,64,10,4,0.0005,4,1.0,1,none,0,0,0,4,4,1.0,0.2578079997874738,4,4,4,4,17,2,1,1,0,0.0,0
66,narrow,positive,StaleNoRecheck,8000,64,10,4,0.0005,3,0.75,0,candidate_starvation,0,0,0,3,3,1.0,1.1141370000586903,1458,3,1458,1458,0,8,0,1,0,0.0,0
66,narrow,positive,NaiveNoPolicy,8000,64,10,4,0.0005,10,0.25,0,ranking_truncation,9,1,8,1,10,0.1,0.5128269999659096,1458,1458,1458,0,0,8,0,1,0,0.0,0
67,cold,positive,ExactSecure,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,3.7464619999809656,8000,6,6,8000,0,0,1,1,0,0.0,0
67,cold,positive,PreFilter-Exact,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,3.975748999891948,8000,6,6,8000,0,0,1,1,0,0.0,0
67,cold,positive,BitmapSlice-Exact,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,0.10069499967357842,7,6,6,7,0,0,1,1,0,0.0,0
67,cold,positive,ScalarOnly,8000,64,10,6,0.00075,6,1.0,0,ranking_truncation,0,0,0,6,6,1.0,3.8214679998418433,8000,6,0,8000,0,0,0,1,0,0.0,0
67,cold,positive,PostFilter-IVF,8000,64,10,6,0.00075,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,1.048136000008526,1311,2,1311,1311,0,8,0,1,0,0.0,0
67,cold,positive,AdaptivePostFilter-IVF,8000,64,10,6,0.00075,4,0.6666666666666666,0,candidate_starvation,0,0,0,4,4,1.0,4.415126999901986,4800,4,4800,4800,0,30,0,1,0,0.0,0
67,cold,positive,ExactPrefix-PostFilter,8000,64,10,6,0.00075,3,0.5,0,candidate_starvation,0,0,0,3,3,1.0,1.747278000038932,1600,3,8000,1600,0,0,0,1,0,0.0,0
67,cold,positive,TenantPartition-IVF,8000,64,10,6,0.00075,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,0.6430140001612017,1311,2,1311,1311,0,8,0,1,0,0.0,0
67,cold,positive,PreFilter-IVF,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,0.9373540001433867,797,6,6,797,48,5,0,1,0,0.0,0
67,cold,positive,PACER-A,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,0.5161929998394044,7,6,7,7,48,5,1,1,0,0.0,0
67,cold,positive,PACER-C,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,0.3891730002578697,7,6,7,7,48,5,1,1,0,0.0,0
67,cold,positive,PACER-X,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,0.42773999985001865,7,6,7,7,48,5,1,1,0,0.0,0
67,cold,positive,PACER-A-NoSlices,8000,64,10,6,0.00075,2,0.3333333333333333,0,candidate_starvation,0,0,0,2,2,1.0,1.23115999986112,1600,2,1600,1600,10,10,0,1,0,0.0,1
67,cold,positive,PACER-A-NoBounds,8000,64,10,6,0.00075,6,1.0,1,none,0,0,0,6,6,1.0,0.43640800004141056,7,6,7,7,47,5,1,1,0,0.0,0
67,cold,positive,StaleNoRecheck,8000,64,10,6,0.00075,3,0.3333333333333333,0,candidate_starvation,0,1,0,2,3,0.6666666666666666,0.9307870000156981,1311,3,1311,1311,0,8,0,1,0,0.0,0
67,cold,positive,NaiveNoPolicy,8000,64,10,6,0.00075,10,0.16666666666666666,0,ranking_truncation,9,0,9,1,10,0.1,0.31173299976217095,1311,1311,1311,0,0,8,0,1,0,0.0,0
68,broad,positive,ExactSecure,8000,64,10,3556,0.4445,10,1.0,1,none,0,0,0,10,10,1.0,5.110573000365548,8000,3556,3556,8000,0,0,1,1,0,0.0,0
68,broad,positive,PreFilter-Exact,8000,64,10,3556,0.4445,10,1.0,1,none,0,0,0,10,10,1.0,4.6403299998019065,8000,3556,3556,8000,0,0,1,1,0,0.0,0
68,broad,positive,BitmapSlice-Exact,8000,64,10,3556,0.4445,10,1.0,1,none,0,0,0,10,10,1.0,7.05519999974058,3877,3556,3556,3877,0,0,1,1,0,0.0,0
68,broad,positive,ScalarOnly,8000,64,10,3556,0.4445,10,0.0,0,ranking_truncation,0,0,0,10,10,1.0,4.128658999889012,8000,3556,0,8000,0,0,0,1,0,0.0,0
68,broad,positive,PostFilter-IVF,8000,64,10,3556,0.4445,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.1878880000040226,1524,840,1524,1524,0,8,0,1,0,0.0,0
68,broad,positive,AdaptivePostFilter-IVF,8000,64,10,3556,0.4445,10,1.0,1,none,0,0,0,10,10,1.0,4.632583999864437,4800,2328,4800,4800,0,29,0,1,0,0.0,0
68,broad,positive,ExactPrefix-PostFilter,8000,64,10,3556,0.4445,10,1.0,1,none,0,0,0,10,10,1.0,2.1286039996084583,1600,774,8000,1600,0,0,0,1,0,0.0,0
68,broad,positive,TenantPartition-IVF,8000,64,10,3556,0.4445,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.372185000036552,1524,840,1524,1524,0,8,0,1,0,0.0,0
68,broad,positive,PreFilter-IVF,8000,64,10,3556,0.4445,10,0.8,0,ranking_truncation,0,0,0,10,10,1.0,1.9921980001527118,1529,820,820,1529,8,8,0,1,0,0.0,0
68,broad,positive,PACER-A,8000,64,10,3556,0.4445,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,4.472547999739618,1600,1459,1600,1600,16,16,0,1,0,0.6385675072669983,1
68,broad,positive,PACER-C,8000,64,10,3556,0.4445,10,1.0,1,none,0,0,0,10,10,1.0,11.710105000020121,3877,3556,3877,3877,48,48,1,1,0,0.0,0
68,broad,positive,PACER-X,8000,64,10,3556,0.4445,10,1.0,1,none,0,0,0,10,10,1.0,11.50585699997464,3877,3556,3877,3877,48,48,1,1,0,0.0,0
68,broad,positive,PACER-A-NoSlices,8000,64,10,3556,0.4445,10,0.9,0,ranking_truncation,0,0,0,10,10,1.0,1.778433999788831,1600,875,1600,1600,9,9,0,1,0,0.6597772240638733,1
68,broad,positive,PACER-A-NoBounds,8000,64,10,3556,0.4445,10,1.0,1,none,0,0,0,10,10,1.0,4.555569999865838,1600,1453,1600,1600,17,17,0,1,0,0.0,1
68,broad,positive,StaleNoRecheck,8000,64,10,3556,0.4445,10,0.7,0,ranking_truncation,0,0,0,10,10,1.0,1.250748999609641,1524,924,1524,1524,0,8,0,1,0,0.0,0
68,broad,positive,NaiveNoPolicy,8000,64,10,3556,0.4445,10,0.3,0,ranking_truncation,0,0,7,3,10,0.3,0.5182119998607959,1524,1524,1524,0,0,8,0,1,0,0.0,0
69,medium,positive,ExactSecure,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,3.909966999799508,8000,186,186,8000,0,0,1,1,0,0.0,0
69,medium,positive,PreFilter-Exact,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,3.8116800001262163,8000,186,186,8000,0,0,1,1,0,0.0,0
69,medium,positive,BitmapSlice-Exact,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,0.4564690002553107,212,186,186,212,0,0,1,1,0,0.0,0
69,medium,positive,ScalarOnly,8000,64,10,186,0.02325,10,0.1,0,ranking_truncation,0,0,0,10,10,1.0,3.893853000136005,8000,186,0,8000,0,0,0,1,0,0.0,0
69,medium,positive,PostFilter-IVF,8000,64,10,186,0.02325,10,1.0,1,none,0,0,0,10,10,1.0,1.0973679995913699,1407,58,1407,1407,0,8,0,1,0,0.0,0
